Left Pressure (N),Right Pressure (N),Trial,Stimuli,Experiment Time Clock (Micro Sec)
35.86,0.00,ITI,-1,738509692
59.06,0.00,ITI,-1,738539852
71.54,0.00,ITI,-1,738570012
86.48,0.00,ITI,-1,738600172
92.99,0.00,ITI,-1,738630332
101.78,0.00,ITI,-1,738661532
96.33,0.00,ITI,-1,738691692
101.43,0.00,ITI,-1,738722892
103.54,0.00,ITI,-1,738754092
106.52,0.00,ITI,-1,738785292
106.70,0.00,ITI,-1,738816492
106.35,0.00,ITI,-1,738847692
105.64,0.00,ITI,-1,738878892
104.59,0.00,ITI,-1,738910092
103.01,0.00,ITI,-1,738941292
98.96,0.00,ITI,-1,738971452
81.21,0.00,ITI,-1,739001612
66.80,0.00,ITI,-1,739031772
30.06,0.00,ITI,-1,739061932
0.00,0.00,ITI,-1,739091052
0.00,0.00,ITI,-1,739120172
0.00,0.00,ITI,-1,739149292
0.00,0.00,ITI,-1,739178412
0.00,0.00,ITI,-1,739207532
0.00,0.00,ITI,-1,739236652
0.00,0.00,ITI,-1,739265772
0.00,0.00,ITI,-1,739294892
0.00,0.00,ITI,-1,739324012
0.00,0.00,ITI,-1,739353132
0.00,0.00,ITI,-1,739382252
0.00,0.00,ITI,-1,739411372
0.00,0.00,ITI,-1,739440492
0.00,0.00,ITI,-1,739469612
0.00,0.00,ITI,-1,739498732
0.00,0.00,ITI,-1,739527852
0.00,0.00,ITI,-1,739556972
0.00,0.00,ITI,-1,739586092
0.00,0.00,ITI,-1,739615212
0.00,0.00,ITI,-1,739644332
0.00,0.00,ITI,-1,739673452
0.00,0.00,ITI,-1,739702572
0.00,0.00,ITI,-1,739731692
0.00,0.00,ITI,-1,739760812
0.00,0.00,ITI,-1,739789932
0.00,0.00,ITI,-1,739819052
0.00,0.00,ITI,-1,739848172
0.00,0.00,ITI,-1,739877292
0.00,0.00,ITI,-1,739906412
0.00,0.00,ITI,-1,739935532
0.00,0.00,ITI,-1,739964652
0.00,0.00,ITI,-1,739993772
0.00,0.00,ITI,-1,740022892
0.00,0.00,ITI,-1,740052012
0.00,0.00,ITI,-1,740081132
0.00,0.00,ITI,-1,740110252
0.00,0.00,ITI,-1,740139372
0.00,0.00,ITI,-1,740168492
0.00,0.00,ITI,-1,740197612
0.00,0.00,ITI,-1,740226732
0.00,0.00,ITI,-1,740255852
0.00,0.00,ITI,-1,740284972
0.00,0.00,ITI,-1,740314092
0.00,0.00,ITI,-1,740343212
0.00,0.00,ITI,-1,740372332
0.00,0.00,ITI,-1,740401452
0.00,0.00,ITI,-1,740430572
0.00,0.00,ITI,-1,740459692
0.00,0.00,ITI,-1,740488812
0.00,0.00,ITI,-1,740517932
0.00,0.00,ITI,-1,740547052
0.00,0.00,ITI,-1,740576172
0.00,0.00,ITI,-1,740605292
0.00,0.00,ITI,-1,740634412
0.00,0.00,ITI,-1,740663532
0.00,0.00,ITI,-1,740692652
0.00,0.00,ITI,-1,740721772
0.00,0.00,ITI,-1,740750892
0.00,0.00,ITI,-1,740780012
0.00,0.00,ITI,-1,740809132
0.00,0.00,ITI,-1,740838252
0.00,0.00,ITI,-1,740867372
0.00,0.00,ITI,-1,740896492
0.00,0.00,ITI,-1,740925612
0.00,0.00,ITI,-1,740954732
0.00,0.00,ITI,-1,740983852
0.00,0.00,ITI,-1,741012972
0.00,0.00,ITI,-1,741042092
0.00,0.00,ITI,-1,741071212
0.00,0.00,ITI,-1,741100332
0.00,0.00,ITI,-1,741129452
0.00,0.00,ITI,-1,741158572
0.00,0.00,ITI,-1,741187692
0.00,0.00,ITI,-1,741216812
0.00,0.00,ITI,-1,741245932
0.00,0.00,ITI,-1,741275052
0.00,0.00,ITI,-1,741304172
0.00,0.00,ITI,-1,741333292
0.00,0.00,ITI,-1,741362412
0.00,0.00,Stimulus,High_BOI,741402972
0.00,0.00,Stimulus,High_BOI,741443532
0.00,0.00,Stimulus,High_BOI,741484092
0.00,0.00,Stimulus,High_BOI,741524652
0.00,0.00,Stimulus,High_BOI,741565212
0.00,0.00,Stimulus,High_BOI,741605772
0.00,0.00,Stimulus,High_BOI,741646332
0.00,0.00,Stimulus,High_BOI,741686892
0.00,0.00,Stimulus,High_BOI,741727452
0.00,0.00,Stimulus,High_BOI,741768012
0.00,0.00,ITI,-1,741797132
0.00,0.00,ITI,-1,741826252
0.00,0.00,ITI,-1,741855372
0.00,0.00,ITI,-1,741884492
0.00,0.00,ITI,-1,741913612
0.00,0.00,ITI,-1,741942732
0.00,0.00,ITI,-1,741971852
0.00,0.00,ITI,-1,742000972
0.00,0.00,ITI,-1,742030092
0.00,0.00,ITI,-1,742059212
0.00,0.00,ITI,-1,742088332
0.00,0.00,ITI,-1,742117452
0.00,0.00,ITI,-1,742146572
0.00,0.00,ITI,-1,742175692
0.00,0.00,ITI,-1,742204812
0.00,0.00,ITI,-1,742233932
0.00,0.00,ITI,-1,742263052
0.00,0.00,ITI,-1,742292172
0.00,0.00,ITI,-1,742321292
0.00,0.00,ITI,-1,742350412
0.00,0.00,ITI,-1,742379532
0.00,0.00,ITI,-1,742408652
0.00,0.00,ITI,-1,742437772
0.00,0.00,ITI,-1,742466892
0.00,0.00,ITI,-1,742496012
0.00,0.00,ITI,-1,742525132
0.00,0.00,ITI,-1,742554252
0.00,0.00,ITI,-1,742583372
0.00,0.00,ITI,-1,742612492
0.00,0.00,ITI,-1,742641612
0.00,0.00,ITI,-1,742670732
0.00,0.00,ITI,-1,742699852
0.00,0.00,ITI,-1,742728972
0.00,0.00,ITI,-1,742758092
0.00,0.00,ITI,-1,742787212
0.00,0.00,ITI,-1,742816332
0.00,0.00,ITI,-1,742845452
0.00,0.00,ITI,-1,742874572
0.00,0.00,ITI,-1,742903692
0.00,0.00,ITI,-1,742932812
0.00,0.00,ITI,-1,742961932
0.00,0.00,ITI,-1,742991052
0.00,0.00,ITI,-1,743020172
0.00,0.00,ITI,-1,743049292
0.00,0.00,ITI,-1,743078412
0.00,0.00,ITI,-1,743107532
0.00,0.00,ITI,-1,743136652
0.00,0.00,ITI,-1,743165772
0.00,0.00,ITI,-1,743194892
0.00,0.00,ITI,-1,743224012
0.00,0.00,ITI,-1,743253132
0.00,0.00,ITI,-1,743282252
0.00,0.00,ITI,-1,743311372
0.00,0.00,ITI,-1,743340492
0.00,0.00,ITI,-1,743369612
0.00,0.00,ITI,-1,743398732
0.00,0.00,ITI,-1,743427852
0.18,0.00,ITI,-1,743456972
14.77,0.00,ITI,-1,743487132
29.53,0.00,ITI,-1,743517292
59.59,0.00,ITI,-1,743547452
79.98,0.00,ITI,-1,743577612
100.20,0.00,ITI,-1,743608812
111.45,0.00,ITI,-1,743640012
107.75,0.00,ITI,-1,743671212
114.43,0.00,ITI,-1,743702412
116.72,0.00,ITI,-1,743733612
101.60,0.00,ITI,-1,743764812
97.38,0.00,ITI,-1,743794972
87.36,0.00,ITI,-1,743825132
76.11,0.00,ITI,-1,743855292
60.47,0.00,ITI,-1,743885452
50.45,0.00,ITI,-1,743915612
26.54,0.00,ITI,-1,743945772
1.41,0.00,ITI,-1,743974892
0.00,0.00,ITI,-1,744004012
0.00,0.00,ITI,-1,744033132
0.00,0.00,ITI,-1,744062252
0.00,0.00,ITI,-1,744091372
0.00,0.00,ITI,-1,744120492
0.00,0.00,ITI,-1,744149612
0.00,0.00,ITI,-1,744178732
0.00,0.00,ITI,-1,744207852
0.00,0.00,ITI,-1,744236972
0.00,0.00,ITI,-1,744266092
0.00,0.00,ITI,-1,744295212
0.00,0.00,ITI,-1,744324332
0.00,0.00,ITI,-1,744353452
0.00,0.00,ITI,-1,744382572
0.00,0.00,ITI,-1,744411692
0.00,0.00,ITI,-1,744440812
0.00,0.00,ITI,-1,744469932
0.00,0.00,ITI,-1,744499052
0.00,0.00,ITI,-1,744528172
0.00,0.00,ITI,-1,744557292
0.00,0.00,ITI,-1,744586412
0.00,0.00,ITI,-1,744615532
0.00,0.00,ITI,-1,744644652
0.00,0.00,ITI,-1,744673772
0.00,0.00,ITI,-1,744702892
0.00,0.00,ITI,-1,744732012
0.00,0.00,ITI,-1,744761132
0.00,0.00,ITI,-1,744790252
0.00,0.00,ITI,-1,744819372
0.00,0.00,ITI,-1,744848492
0.00,0.00,ITI,-1,744877612
0.00,0.00,ITI,-1,744906732
0.00,0.00,ITI,-1,744935852
0.00,0.00,ITI,-1,744964972
0.00,0.00,Stimulus,Low_BOI,745004492
0.00,0.00,Stimulus,Low_BOI,745044012
0.00,0.00,Stimulus,Low_BOI,745083532
0.00,0.00,Stimulus,Low_BOI,745123052
0.00,0.00,Stimulus,Low_BOI,745162572
0.00,0.00,Stimulus,Low_BOI,745202092
0.00,0.00,Stimulus,Low_BOI,745241612
0.00,0.00,Stimulus,Low_BOI,745281132
0.00,0.00,Stimulus,Low_BOI,745320652
0.00,0.00,Stimulus,Low_BOI,745360172
0.00,0.00,Stimulus,Low_BOI,745399692
0.00,0.00,Stimulus,Low_BOI,745439212
0.00,0.00,ITI,-1,745468332
0.00,0.00,ITI,-1,745497452
0.00,0.00,ITI,-1,745526572
0.00,0.00,ITI,-1,745555692
0.00,0.00,ITI,-1,745584812
0.00,0.00,ITI,-1,745613932
0.00,0.00,ITI,-1,745643052
0.00,0.00,ITI,-1,745672172
0.00,0.00,ITI,-1,745701292
0.00,0.00,ITI,-1,745730412
0.00,0.00,ITI,-1,745759532
0.00,0.00,ITI,-1,745788652
0.00,0.00,ITI,-1,745817772
0.00,0.00,ITI,-1,745846892
14.94,0.00,ITI,-1,745877052
0.00,0.00,ITI,-1,745906172
0.00,0.00,ITI,-1,745935292
39.20,0.00,ITI,-1,745965452
63.98,0.00,ITI,-1,745995612
80.86,0.00,ITI,-1,746025772
81.04,0.00,ITI,-1,746055932
85.25,0.00,ITI,-1,746086092
88.24,0.00,ITI,-1,746116252
87.54,0.00,ITI,-1,746146412
96.33,0.00,ITI,-1,746176580
97.56,0.00,ITI,-1,746206732
101.25,0.00,ITI,-1,746237932
105.64,0.00,ITI,-1,746269132
106.00,0.00,ITI,-1,746300332
107.05,0.00,ITI,-1,746331532
108.46,0.00,ITI,-1,746362732
109.34,0.00,ITI,-1,746393932
110.39,0.00,ITI,-1,746425132
111.27,0.00,ITI,-1,746456332
112.68,0.00,ITI,-1,746487532
112.68,0.00,ITI,-1,746518732
113.91,0.00,ITI,-1,746549932
114.08,0.00,ITI,-1,746581132
113.20,0.00,ITI,-1,746612332
113.20,0.00,ITI,-1,746643532
114.08,0.00,ITI,-1,746674732
114.61,0.00,ITI,-1,746705932
115.31,0.00,ITI,-1,746737132
114.79,0.00,ITI,-1,746768332
112.32,0.00,ITI,-1,746799532
110.04,0.00,ITI,-1,746830732
102.83,0.00,ITI,-1,746861932
87.01,0.00,ITI,-1,746892092
69.79,0.00,ITI,-1,746922252
54.49,0.00,ITI,-1,746952412
29.18,0.00,ITI,-1,746982572
0.00,0.00,ITI,-1,747011692
0.00,0.00,ITI,-1,747040812
0.00,0.00,ITI,-1,747069932
0.00,0.00,ITI,-1,747099052
0.00,0.00,ITI,-1,747128172
0.00,0.00,ITI,-1,747157292
0.00,0.00,ITI,-1,747186412
0.00,0.00,ITI,-1,747215532
0.00,0.00,ITI,-1,747244652
0.00,0.00,ITI,-1,747273772
0.00,0.00,ITI,-1,747302892
0.00,0.00,ITI,-1,747332012
0.00,0.00,ITI,-1,747361132
0.00,0.00,ITI,-1,747390252
0.00,0.00,ITI,-1,747419372
0.00,0.00,ITI,-1,747448492
0.00,0.00,ITI,-1,747477612
0.00,0.00,ITI,-1,747506732
0.00,0.00,ITI,-1,747535852
0.00,0.00,ITI,-1,747564972
0.00,0.00,ITI,-1,747594092
0.00,0.00,ITI,-1,747623212
0.00,0.00,ITI,-1,747652332
0.00,0.00,ITI,-1,747681452
0.00,0.00,ITI,-1,747710572
0.00,0.00,ITI,-1,747739692
0.00,0.00,ITI,-1,747768812
0.00,0.00,ITI,-1,747797932
0.00,0.00,ITI,-1,747827052
0.00,0.00,ITI,-1,747856172
0.00,0.00,ITI,-1,747885292
0.00,0.00,ITI,-1,747914412
0.00,0.00,ITI,-1,747943532
0.00,0.00,ITI,-1,747972652
0.00,0.00,ITI,-1,748001772
0.00,0.00,ITI,-1,748030892
0.00,0.00,ITI,-1,748060012
0.00,0.00,ITI,-1,748089132
0.00,0.00,ITI,-1,748118252
0.00,0.00,ITI,-1,748147372
0.00,0.00,ITI,-1,748176492
0.00,0.00,ITI,-1,748205612
0.00,0.00,ITI,-1,748234732
0.00,0.00,ITI,-1,748263852
0.00,0.00,ITI,-1,748292972
0.00,0.00,ITI,-1,748322092
0.00,0.00,ITI,-1,748351212
0.00,0.00,ITI,-1,748380332
0.00,0.00,ITI,-1,748409452
0.00,0.00,ITI,-1,748438572
0.00,0.00,ITI,-1,748467692
0.00,0.00,ITI,-1,748496812
0.00,0.00,ITI,-1,748525932
0.00,0.00,ITI,-1,748555052
0.00,0.00,ITI,-1,748584172
0.00,0.00,ITI,-1,748613292
0.00,0.00,ITI,-1,748642412
0.00,0.00,ITI,-1,748671532
0.00,0.00,ITI,-1,748700652
0.00,0.00,ITI,-1,748729772
0.00,0.00,ITI,-1,748758892
0.00,0.00,ITI,-1,748788012
0.00,0.00,ITI,-1,748817132
0.00,0.00,ITI,-1,748846252
0.00,0.00,ITI,-1,748875372
0.00,0.00,ITI,-1,748904492
0.00,0.00,ITI,-1,748933612
0.00,0.00,ITI,-1,748962732
0.00,0.00,ITI,-1,748991852
0.00,0.00,ITI,-1,749020972
0.00,0.00,ITI,-1,749050092
0.00,0.00,ITI,-1,749079212
0.00,0.00,ITI,-1,749108332
0.00,0.00,ITI,-1,749137452
0.00,0.00,ITI,-1,749166572
0.00,0.00,ITI,-1,749195692
0.00,0.00,ITI,-1,749224812
0.00,0.00,ITI,-1,749253932
0.00,0.00,ITI,-1,749283052
0.00,0.00,ITI,-1,749312172
0.00,0.00,ITI,-1,749341292
0.00,0.00,ITI,-1,749370412
0.00,0.00,ITI,-1,749399532
0.00,0.00,ITI,-1,749428652
0.00,0.00,Stimulus,Abstract,749469212
0.00,0.00,Stimulus,Abstract,749509772
0.00,0.00,Stimulus,Abstract,749550332
0.00,0.00,Stimulus,Abstract,749590892
0.00,0.00,Stimulus,Abstract,749631452
0.00,0.00,Stimulus,Abstract,749672012
0.00,0.00,Stimulus,Abstract,749712572
0.00,0.00,Stimulus,Abstract,749753132
0.00,0.00,Stimulus,Abstract,749793692
0.00,0.00,Stimulus,Abstract,749834252
0.00,0.00,Stimulus,Abstract,749874812
0.00,0.00,Stimulus,Abstract,749915372
0.00,0.00,ITI,-1,749944492
0.00,0.00,ITI,-1,749973612
0.00,0.00,ITI,-1,750002732
0.00,0.00,ITI,-1,750031852
0.00,0.00,ITI,-1,750060972
0.00,0.00,ITI,-1,750090092
0.00,0.00,ITI,-1,750119212
0.00,0.00,ITI,-1,750148332
0.00,0.00,ITI,-1,750177452
0.00,0.00,ITI,-1,750206572
0.00,0.00,ITI,-1,750235692
0.00,0.00,ITI,-1,750264812
0.00,0.00,ITI,-1,750293932
0.00,0.00,ITI,-1,750323052
0.00,0.00,ITI,-1,750352172
0.00,0.00,ITI,-1,750381292
0.00,0.00,ITI,-1,750410412
0.00,0.00,ITI,-1,750439532
0.00,0.00,ITI,-1,750468652
0.00,0.00,ITI,-1,750497772
0.00,0.00,ITI,-1,750526892
0.00,0.00,ITI,-1,750556012
0.00,0.00,ITI,-1,750585132
0.00,0.00,ITI,-1,750614252
0.00,0.00,ITI,-1,750643372
0.00,0.00,ITI,-1,750672492
0.00,0.00,ITI,-1,750701612
0.00,0.00,ITI,-1,750730732
0.00,0.00,ITI,-1,750759852
0.00,0.00,ITI,-1,750788972
0.00,0.00,ITI,-1,750818092
0.00,0.00,ITI,-1,750847212
0.00,0.00,ITI,-1,750876332
0.00,0.00,ITI,-1,750905452
0.00,0.00,ITI,-1,750934572
0.00,0.00,ITI,-1,750963692
0.00,0.00,ITI,-1,750992812
0.00,0.00,ITI,-1,751021932
0.00,0.00,ITI,-1,751051052
0.00,0.00,ITI,-1,751080172
0.00,0.00,ITI,-1,751109292
0.00,0.00,ITI,-1,751138412
0.00,0.00,ITI,-1,751167532
0.00,0.00,ITI,-1,751196652
0.00,0.00,ITI,-1,751225772
0.00,0.00,ITI,-1,751254892
0.00,0.00,ITI,-1,751284012
0.00,0.00,ITI,-1,751313132
0.00,10.72,ITI,-1,751343292
0.00,6.50,ITI,-1,751372412
0.00,0.00,ITI,-1,751401532
0.00,5.27,ITI,-1,751430652
0.00,0.00,ITI,-1,751459772
0.00,17.23,ITI,-1,751489932
0.00,37.44,ITI,-1,751520092
0.00,64.86,ITI,-1,751550252
0.00,80.51,ITI,-1,751580412
0.00,95.98,ITI,-1,751610572
0.00,102.66,ITI,-1,751641772
0.00,110.04,ITI,-1,751672972
0.00,114.79,ITI,-1,751704172
0.00,119.18,ITI,-1,751735372
0.00,119.88,ITI,-1,751766572
0.00,121.99,ITI,-1,751797772
0.00,120.59,ITI,-1,751828972
0.00,118.48,ITI,-1,751860172
0.00,107.40,ITI,-1,751891372
0.00,93.69,ITI,-1,751921532
0.00,72.60,ITI,-1,751951692
0.00,34.80,ITI,-1,751981852
0.00,3.87,ITI,-1,752010972
0.00,0.00,ITI,-1,752040092
0.00,0.00,ITI,-1,752069212
0.00,0.00,ITI,-1,752098332
0.00,0.00,ITI,-1,752127452
0.00,0.00,ITI,-1,752156572
0.00,0.00,ITI,-1,752185692
0.00,0.00,ITI,-1,752214812
0.00,0.00,ITI,-1,752243932
0.00,0.00,ITI,-1,752273052
0.00,0.00,ITI,-1,752302172
0.00,0.00,ITI,-1,752331292
0.00,0.00,ITI,-1,752360412
0.00,0.00,ITI,-1,752389532
0.00,0.00,ITI,-1,752418652
0.00,0.00,ITI,-1,752447772
0.00,0.00,ITI,-1,752476892
0.00,0.00,ITI,-1,752506012
0.00,0.00,ITI,-1,752535132
0.00,0.00,ITI,-1,752564252
0.00,0.00,ITI,-1,752593372
0.00,0.00,ITI,-1,752622492
0.00,0.00,ITI,-1,752651612
0.00,0.00,ITI,-1,752680732
0.00,0.00,ITI,-1,752709852
0.00,0.00,ITI,-1,752738972
0.00,0.00,ITI,-1,752768092
0.00,0.00,ITI,-1,752797212
0.00,0.00,ITI,-1,752826332
0.00,0.00,ITI,-1,752855452
0.00,0.00,ITI,-1,752884572
0.00,0.00,ITI,-1,752913692
0.00,0.00,ITI,-1,752942812
0.00,0.00,ITI,-1,752971932
0.00,0.00,ITI,-1,753001052
0.00,0.00,ITI,-1,753030172
0.00,0.00,ITI,-1,753059292
0.00,0.00,ITI,-1,753088412
0.00,0.00,ITI,-1,753117532
0.00,0.00,ITI,-1,753146652
0.00,0.00,ITI,-1,753175772
0.00,0.00,ITI,-1,753204892
0.00,0.00,ITI,-1,753234012
0.00,0.00,ITI,-1,753263132
0.00,0.00,ITI,-1,753292252
0.00,0.00,ITI,-1,753321372
0.00,0.00,ITI,-1,753350492
0.00,0.00,ITI,-1,753379612
0.00,0.00,ITI,-1,753408732
0.00,0.00,Stimulus,Abstract,753449292
0.00,0.00,Stimulus,Abstract,753489852
0.00,0.00,Stimulus,Abstract,753530412
0.00,0.00,Stimulus,Abstract,753570972
0.00,0.00,Stimulus,Abstract,753611532
0.00,0.00,Stimulus,Abstract,753652092
0.00,0.00,Stimulus,Abstract,753692652
0.00,0.00,Stimulus,Abstract,753733212
0.00,0.00,Stimulus,Abstract,753773772
0.00,0.00,Stimulus,Abstract,753814332
0.00,0.00,Stimulus,Abstract,753854892
0.00,0.00,Stimulus,-1,753889212
0.00,0.00,ITI,-1,753918332
0.00,0.00,ITI,-1,753947452
0.00,0.00,ITI,-1,753976572
0.00,0.00,ITI,-1,754005692
0.00,0.00,ITI,-1,754034812
0.00,0.00,ITI,-1,754063932
0.00,0.00,ITI,-1,754093052
0.00,0.00,ITI,-1,754122172
0.00,0.00,ITI,-1,754151292
0.00,0.00,ITI,-1,754180412
0.00,0.00,ITI,-1,754209532
0.00,0.00,ITI,-1,754238652
0.00,0.00,ITI,-1,754267772
0.00,0.00,ITI,-1,754296900
0.00,0.00,ITI,-1,754326012
0.00,0.00,ITI,-1,754355132
0.00,0.00,ITI,-1,754384252
0.00,0.00,ITI,-1,754413372
0.00,0.00,ITI,-1,754442492
0.00,0.00,ITI,-1,754471612
0.00,0.00,ITI,-1,754500732
0.00,0.00,ITI,-1,754529852
0.00,0.00,ITI,-1,754558972
0.00,0.00,ITI,-1,754588092
0.00,0.00,ITI,-1,754617212
0.00,0.00,ITI,-1,754646332
0.00,0.00,ITI,-1,754675452
0.00,0.00,ITI,-1,754704572
0.00,0.00,ITI,-1,754733692
0.00,0.00,ITI,-1,754762816
0.00,0.00,ITI,-1,754791932
0.00,0.00,ITI,-1,754821052
0.00,0.00,ITI,-1,754850172
0.00,0.00,ITI,-1,754879292
0.00,0.00,ITI,-1,754908412
0.00,0.00,ITI,-1,754937532
0.00,0.00,ITI,-1,754966652
0.00,0.00,ITI,-1,754995772
0.00,0.00,ITI,-1,755024892
0.00,0.00,ITI,-1,755054012
0.00,0.00,ITI,-1,755083132
0.00,0.00,ITI,-1,755112252
0.00,0.00,ITI,-1,755141372
0.00,0.00,ITI,-1,755170492
0.00,0.00,ITI,-1,755199612
0.00,0.00,ITI,-1,755228740
0.00,0.00,ITI,-1,755257852
0.00,0.00,ITI,-1,755286972
0.00,0.00,ITI,-1,755316092
0.00,0.00,ITI,-1,755345212
0.00,0.00,ITI,-1,755374332
0.00,0.00,ITI,-1,755403452
0.00,2.11,ITI,-1,755432572
0.00,19.34,ITI,-1,755462732
0.00,47.99,ITI,-1,755492892
0.00,36.21,ITI,-1,755523052
0.00,42.89,ITI,-1,755553212
0.00,65.74,ITI,-1,755583372
0.00,79.10,ITI,-1,755613532
0.00,87.36,ITI,-1,755643692
0.00,99.14,ITI,-1,755673852
0.00,106.52,ITI,-1,755705052
0.00,111.09,ITI,-1,755736252
0.00,112.50,ITI,-1,755767452
0.00,111.45,ITI,-1,755798652
0.00,113.73,ITI,-1,755829852
0.00,97.56,ITI,-1,755860012
0.00,70.66,ITI,-1,755890172
0.00,52.56,ITI,-1,755920332
0.00,19.69,ITI,-1,755950492
0.00,0.00,ITI,-1,755979612
0.00,0.00,ITI,-1,756008732
0.00,0.00,ITI,-1,756037852
0.00,0.00,ITI,-1,756066972
0.00,0.00,ITI,-1,756096092
0.00,0.00,ITI,-1,756125212
0.00,0.00,ITI,-1,756154332
0.00,0.00,ITI,-1,756183452
0.00,0.00,ITI,-1,756212572
0.00,0.00,ITI,-1,756241692
0.00,0.00,ITI,-1,756270812
0.00,0.00,ITI,-1,756299932
0.00,0.00,ITI,-1,756329052
0.00,0.00,ITI,-1,756358172
0.00,0.00,ITI,-1,756387292
0.00,0.00,ITI,-1,756416412
0.00,0.00,ITI,-1,756445532
0.00,0.00,ITI,-1,756474652
0.00,0.00,ITI,-1,756503772
0.00,0.00,ITI,-1,756532892
0.00,0.00,ITI,-1,756562012
0.00,0.00,ITI,-1,756591132
0.00,0.00,ITI,-1,756620252
0.00,0.00,ITI,-1,756649372
0.00,0.00,ITI,-1,756678492
0.00,0.00,ITI,-1,756707612
0.00,0.00,ITI,-1,756736732
0.00,0.00,ITI,-1,756765852
0.00,0.00,ITI,-1,756794972
0.00,0.00,ITI,-1,756824092
0.00,0.00,ITI,-1,756853212
0.00,0.00,ITI,-1,756882332
0.00,0.00,ITI,-1,756911452
0.00,0.00,ITI,-1,756940572
0.00,0.00,ITI,-1,756969692
0.00,0.00,Stimulus,Low_BOI,757009212
0.00,0.00,Stimulus,Low_BOI,757048732
0.00,0.00,Stimulus,Low_BOI,757088252
0.00,0.00,Stimulus,Low_BOI,757127772
0.00,0.00,Stimulus,Low_BOI,757167292
0.00,0.00,Stimulus,Low_BOI,757206812
0.00,0.00,Stimulus,Low_BOI,757246332
0.00,0.00,Stimulus,Low_BOI,757285852
0.00,0.00,Stimulus,Low_BOI,757325372
0.00,0.00,Stimulus,Low_BOI,757364892
0.00,0.00,ITI,-1,757394012
0.00,0.00,ITI,-1,757423132
0.00,0.00,ITI,-1,757452252
0.00,0.00,ITI,-1,757481372
0.00,0.00,ITI,-1,757510492
0.00,0.00,ITI,-1,757539612
0.00,0.00,ITI,-1,757568732
0.00,0.00,ITI,-1,757597852
0.00,0.00,ITI,-1,757626972
0.00,0.00,ITI,-1,757656092
0.00,0.00,ITI,-1,757685212
0.00,0.00,ITI,-1,757714332
0.00,0.00,ITI,-1,757743452
0.00,0.00,ITI,-1,757772572
0.00,0.00,ITI,-1,757801692
0.00,0.00,ITI,-1,757830812
0.00,0.00,ITI,-1,757859932
0.00,0.00,ITI,-1,757889052
0.00,0.00,ITI,-1,757918172
0.00,0.00,ITI,-1,757947292
0.00,0.00,ITI,-1,757976412
0.00,0.00,ITI,-1,758005532
0.00,0.00,ITI,-1,758034652
0.00,0.00,ITI,-1,758063772
0.00,0.00,ITI,-1,758092892
0.00,0.00,ITI,-1,758122012
2.81,0.00,ITI,-1,758151132
40.25,0.00,ITI,-1,758181292
50.80,0.00,ITI,-1,758211452
46.05,0.00,ITI,-1,758241612
28.30,0.00,ITI,-1,758271772
23.73,0.00,ITI,-1,758301932
24.61,0.00,ITI,-1,758332092
36.74,0.00,ITI,-1,758362252
40.61,0.00,ITI,-1,758392412
49.57,0.00,ITI,-1,758422572
56.95,0.00,ITI,-1,758452732
71.89,0.00,ITI,-1,758482892
76.99,0.00,ITI,-1,758513052
81.91,0.00,ITI,-1,758543212
86.48,0.00,ITI,-1,758573372
92.81,0.00,ITI,-1,758603532
98.26,0.00,ITI,-1,758633692
99.14,0.00,ITI,-1,758663852
100.20,0.00,ITI,-1,758695052
100.02,0.00,ITI,-1,758726252
97.03,0.00,ITI,-1,758756420
92.64,0.00,ITI,-1,758786572
85.43,0.00,ITI,-1,758816732
62.75,0.00,ITI,-1,758846892
31.99,0.00,ITI,-1,758877052
0.00,0.00,ITI,-1,758906172
0.00,0.00,ITI,-1,758935292
0.00,0.00,ITI,-1,758964412
0.00,0.00,ITI,-1,758993532
0.00,0.00,ITI,-1,759022660
0.00,0.00,ITI,-1,759051772
0.00,0.00,ITI,-1,759080892
0.00,0.00,ITI,-1,759110012
0.00,0.00,ITI,-1,759139132
0.00,0.00,ITI,-1,759168252
0.00,0.00,ITI,-1,759197372
0.00,0.00,ITI,-1,759226492
0.00,0.00,ITI,-1,759255612
0.00,0.00,ITI,-1,759284732
0.00,0.00,ITI,-1,759313852
0.00,0.00,ITI,-1,759342972
0.00,0.00,ITI,-1,759372092
0.00,0.00,ITI,-1,759401212
0.00,0.00,ITI,-1,759430332
0.00,0.00,ITI,-1,759459452
0.00,0.00,ITI,-1,759488580
0.00,0.00,ITI,-1,759517692
0.00,0.00,ITI,-1,759546812
0.00,0.00,ITI,-1,759575932
0.00,0.00,ITI,-1,759605052
0.00,0.00,ITI,-1,759634172
0.00,0.00,ITI,-1,759663292
0.00,0.00,ITI,-1,759692412
0.00,0.00,ITI,-1,759721532
0.00,0.00,ITI,-1,759750652
0.00,0.00,ITI,-1,759779772
0.00,0.00,ITI,-1,759808892
0.00,0.00,ITI,-1,759838012
0.00,0.00,ITI,-1,759867132
0.00,0.00,ITI,-1,759896252
0.00,0.00,ITI,-1,759925372
0.00,0.00,ITI,-1,759954500
0.00,0.00,ITI,-1,759983612
0.00,0.00,ITI,-1,760012732
0.00,0.00,ITI,-1,760041852
0.00,0.00,ITI,-1,760070972
0.00,0.00,ITI,-1,760100092
0.00,0.00,ITI,-1,760129212
0.00,0.00,ITI,-1,760158332
0.00,0.00,ITI,-1,760187452
0.00,0.00,ITI,-1,760216572
